# energy(eV) alpha
6.992399999999999949e+00 3.927514716410178808e+05
7.025400000000000311e+00 3.924279909072859446e+05
7.058399999999999785e+00 3.910253731308814604e+05
7.091400000000000148e+00 3.884037108586730901e+05
7.124299999999999855e+00 3.849737606908025919e+05
7.157300000000000217e+00 3.813029040797189809e+05
7.190299999999999692e+00 3.775981224357121973e+05
7.223300000000000054e+00 3.740195164053884801e+05
7.256300000000000416e+00 3.706257045764561626e+05
7.289299999999999891e+00 3.673514205143630970e+05
7.322199999999999598e+00 3.645034201534712338e+05
7.355199999999999960e+00 3.628627500346613815e+05
7.388200000000000323e+00 3.629960316144623794e+05
7.421199999999999797e+00 3.650932441392900655e+05
7.454200000000000159e+00 3.688489129028217285e+05
7.487199999999999633e+00 3.734422551716401940e+05
7.520100000000000229e+00 3.780349546621195041e+05
7.553099999999999703e+00 3.822861195710127358e+05
7.586100000000000065e+00 3.862960706874025054e+05
7.619100000000000428e+00 3.900389634307106026e+05
7.652099999999999902e+00 3.934215442112269811e+05
7.685100000000000264e+00 3.963902937265537912e+05
7.717999999999999972e+00 3.987288386096135364e+05
7.751000000000000334e+00 4.004373790480050957e+05
7.783999999999999808e+00 4.019922153417153750e+05
7.817000000000000171e+00 4.041972357315959525e+05
7.849999999999999645e+00 4.077713152933301171e+05
7.883000000000000007e+00 4.129619305331419455e+05
7.915899999999999714e+00 4.195883153707187157e+05
7.948900000000000077e+00 4.276473158340333612e+05
7.981900000000000439e+00 4.372396003616228700e+05
8.014900000000000801e+00 4.481673729034309508e+05
8.047900000000000276e+00 4.600751813093599631e+05
8.080899999999999750e+00 4.728876074026883580e+05
8.113799999999999457e+00 4.867365577371180989e+05
8.146800000000000708e+00 5.012480049456963898e+05
8.179800000000000182e+00 5.152809771454725997e+05
8.212799999999999656e+00 5.276362193690466229e+05
8.245799999999999130e+00 5.375594041101074545e+05
8.278700000000000614e+00 5.447690303634887096e+05
8.311700000000000088e+00 5.492292413252163678e+05
8.344699999999999562e+00 5.514799970229421742e+05
8.377700000000000813e+00 5.525175484291471075e+05
8.410700000000000287e+00 5.528901577822458930e+05
8.443699999999999761e+00 5.529247899879314937e+05
8.476599999999999469e+00 5.531343112622190965e+05
8.509600000000000719e+00 5.538072525367492344e+05
8.542600000000000193e+00 5.548067461869047256e+05
8.575599999999999667e+00 5.561726445275958395e+05
8.608599999999999142e+00 5.580532104647791712e+05
8.641600000000000392e+00 5.606008643921465846e+05
8.674500000000000099e+00 5.641426662745022913e+05
8.707499999999999574e+00 5.690000393047109246e+05
8.740500000000000824e+00 5.750498740156379063e+05
8.773500000000000298e+00 5.818060903259444749e+05
8.806499999999999773e+00 5.889017997248598840e+05
8.839499999999999247e+00 5.963628351366496645e+05
8.872400000000000730e+00 6.041182980344491079e+05
8.905400000000000205e+00 6.120411655098578194e+05
8.938399999999999679e+00 6.200904907776018372e+05
8.971399999999999153e+00 6.283198398389640497e+05
9.004400000000000404e+00 6.365731320841566194e+05
9.037399999999999878e+00 6.444564429267470259e+05
9.070299999999999585e+00 6.516291989685698645e+05
9.103300000000000836e+00 6.580725880669642938e+05
9.136300000000000310e+00 6.639243909544254420e+05
9.169299999999999784e+00 6.695410448917745380e+05
9.202299999999999258e+00 6.753275491848376114e+05
9.235300000000000509e+00 6.815707303000886459e+05
9.268200000000000216e+00 6.880984035782035207e+05
9.301199999999999690e+00 6.944526975973377703e+05
9.334199999999999164e+00 7.001634955256654648e+05
9.367200000000000415e+00 7.051634366183076054e+05
9.400199999999999889e+00 7.100008095129420981e+05
9.433199999999999363e+00 7.156635425456908997e+05
9.466100000000000847e+00 7.231478163801507326e+05
9.499100000000000321e+00 7.326890838452380849e+05
9.532099999999999795e+00 7.440035694523529382e+05
9.565099999999999270e+00 7.565402668686255347e+05
9.598100000000000520e+00 7.696800648445780389e+05
9.631099999999999994e+00 7.827571686820447212e+05
9.663999999999999702e+00 7.950923082634310704e+05
9.696999999999999176e+00 8.064110998008683091e+05
9.730000000000000426e+00 8.168156799949760316e+05
9.762999999999999901e+00 8.263172047952380963e+05
9.795999999999999375e+00 8.344442286102476064e+05
9.829000000000000625e+00 8.404582012943944428e+05
9.861900000000000333e+00 8.442963249649029458e+05
9.894899999999999807e+00 8.467397339912803145e+05
9.927899999999999281e+00 8.487067004130110145e+05
9.960900000000000531e+00 8.508348810310066910e+05
9.993900000000000006e+00 8.533872132621679921e+05
1.002689999999999948e+01 8.561975215863767080e+05
1.005979999999999919e+01 8.589529131900330540e+05
1.009280000000000044e+01 8.613312026954524918e+05
1.012579999999999991e+01 8.632865908889402635e+05
1.015879999999999939e+01 8.652939812200191664e+05
1.019180000000000064e+01 8.680196277654909063e+05
1.022470000000000034e+01 8.721195654593874933e+05
1.025769999999999982e+01 8.777804736188279931e+05
1.029069999999999929e+01 8.847256178396182368e+05
1.032370000000000054e+01 8.923079034234633436e+05
1.035670000000000002e+01 9.003284506216659211e+05
1.038969999999999949e+01 9.093428077066683909e+05
1.042259999999999920e+01 9.195514228525533108e+05
1.045560000000000045e+01 9.303838502202790696e+05
1.048859999999999992e+01 9.414401398385012290e+05
1.052159999999999940e+01 9.528867113146077609e+05
1.055460000000000065e+01 9.655244631781206699e+05
1.058760000000000012e+01 9.799192472046827897e+05
1.062049999999999983e+01 9.956930509977854090e+05
1.065349999999999930e+01 1.011500335350506939e+06
1.068650000000000055e+01 1.025478846398249385e+06
1.071950000000000003e+01 1.036292326458821539e+06
1.075249999999999950e+01 1.044031897307579522e+06
1.078550000000000075e+01 1.049997368030499667e+06
1.081840000000000046e+01 1.055691276631480083e+06
1.085139999999999993e+01 1.061676927729695104e+06
1.088439999999999941e+01 1.067453230703654233e+06
1.091740000000000066e+01 1.072066251352189574e+06
1.095040000000000013e+01 1.074976681480703643e+06
1.098339999999999961e+01 1.076664150718224933e+06
1.101629999999999932e+01 1.077544297284454573e+06
1.104930000000000057e+01 1.077453281982844928e+06
1.108230000000000004e+01 1.076436142937754747e+06
1.111529999999999951e+01 1.075286514546391554e+06
1.114830000000000076e+01 1.074692062663864112e+06
1.118130000000000024e+01 1.074986875239598565e+06
1.121419999999999995e+01 1.076416416848179884e+06
1.124719999999999942e+01 1.078444816447038669e+06
1.128020000000000067e+01 1.080041809774349676e+06
1.131320000000000014e+01 1.080538161676767981e+06
1.134619999999999962e+01 1.079457745076178806e+06
1.137920000000000087e+01 1.076878644551167730e+06
1.141210000000000058e+01 1.073570522124279756e+06
1.144510000000000005e+01 1.070453401464884868e+06
1.147809999999999953e+01 1.068221780868708622e+06
1.151110000000000078e+01 1.067381469135747058e+06
1.154410000000000025e+01 1.068056505121826660e+06
1.157709999999999972e+01 1.069619726862267591e+06
1.160999999999999943e+01 1.070939619550238829e+06
1.164300000000000068e+01 1.071119658776054624e+06
1.167600000000000016e+01 1.070053039990858641e+06
1.170899999999999963e+01 1.068239812614030438e+06
1.174200000000000088e+01 1.066275285217694473e+06
1.177500000000000036e+01 1.064763068284143228e+06
1.180790000000000006e+01 1.063888554147449788e+06
1.184089999999999954e+01 1.062764609111608239e+06
1.187390000000000079e+01 1.060342708808553871e+06
1.190690000000000026e+01 1.056945063235398149e+06
1.193989999999999974e+01 1.053835235745403217e+06
1.197289999999999921e+01 1.051703229127366794e+06
1.200580000000000069e+01 1.050656462378071854e+06
1.203880000000000017e+01 1.050872894363389816e+06
1.207179999999999964e+01 1.052534418386050034e+06
1.210479999999999912e+01 1.055378139412773540e+06
1.213780000000000037e+01 1.058890707412913209e+06
1.217079999999999984e+01 1.062674640326549066e+06
1.220369999999999955e+01 1.066751282012014417e+06
1.223670000000000080e+01 1.071340944171252893e+06
1.226970000000000027e+01 1.076811101282305317e+06
1.230269999999999975e+01 1.083300490913741058e+06
1.233569999999999922e+01 1.090458755957344547e+06
1.236860000000000070e+01 1.097594706771805184e+06
1.240160000000000018e+01 1.104227256206017453e+06
1.243459999999999965e+01 1.110416956089789979e+06
1.246759999999999913e+01 1.116542496504698880e+06
1.250060000000000038e+01 1.123035728072916158e+06
1.253359999999999985e+01 1.129598892467092490e+06
1.256649999999999956e+01 1.135545089864565060e+06
1.259950000000000081e+01 1.140484195164188743e+06
1.263250000000000028e+01 1.144278561988445930e+06
1.266549999999999976e+01 1.147002847530016908e+06
1.269849999999999923e+01 1.148764525997820310e+06
1.273150000000000048e+01 1.150177595417299774e+06
1.276440000000000019e+01 1.152307328371395590e+06
1.279739999999999966e+01 1.155882572121171979e+06
1.283039999999999914e+01 1.160844064695337322e+06
1.286340000000000039e+01 1.166476659898884827e+06
1.289639999999999986e+01 1.171987107514749514e+06
1.292939999999999934e+01 1.176931781987262191e+06
1.296230000000000082e+01 1.181207765444800491e+06
1.299530000000000030e+01 1.185158200819093036e+06
1.302829999999999977e+01 1.188945884192674188e+06
1.306129999999999924e+01 1.192262662474354031e+06
1.309430000000000049e+01 1.194294506508822553e+06
1.312729999999999997e+01 1.194787868901500711e+06
1.316019999999999968e+01 1.194291334437570535e+06
1.319319999999999915e+01 1.193124510170278605e+06
1.322620000000000040e+01 1.191278423003327334e+06
1.325919999999999987e+01 1.189063937735520303e+06
1.329219999999999935e+01 1.186829325669087702e+06
1.332520000000000060e+01 1.184389387989180861e+06
1.335810000000000031e+01 1.181339464912445750e+06
1.339109999999999978e+01 1.178168112379260594e+06
1.342409999999999926e+01 1.175400073702546535e+06
1.345710000000000051e+01 1.172885020467863651e+06
1.349009999999999998e+01 1.170688027675660560e+06
1.352309999999999945e+01 1.169047396368055604e+06
1.355599999999999916e+01 1.168121374035462970e+06
1.358900000000000041e+01 1.167494759754047962e+06
1.362199999999999989e+01 1.166470453193181893e+06
1.365499999999999936e+01 1.163898516997085651e+06
1.368800000000000061e+01 1.158716398480665870e+06
1.372100000000000009e+01 1.151207178985599661e+06
1.375389999999999979e+01 1.142675918720872374e+06
1.378689999999999927e+01 1.134097484289872460e+06
1.381990000000000052e+01 1.125657763695717789e+06
1.385289999999999999e+01 1.116872247113249963e+06
1.388589999999999947e+01 1.107517346244008048e+06
1.391890000000000072e+01 1.098064429498553742e+06
1.395180000000000042e+01 1.089733779205641476e+06
1.398479999999999990e+01 1.083495497097840300e+06
1.401779999999999937e+01 1.079849036605691304e+06
1.405080000000000062e+01 1.078655575023967307e+06
1.408380000000000010e+01 1.079260196909986204e+06
1.411679999999999957e+01 1.081363647764192196e+06
1.414969999999999928e+01 1.084769237592947204e+06
1.418270000000000053e+01 1.089377965566229075e+06
1.421570000000000000e+01 1.094713305837811902e+06
1.424869999999999948e+01 1.100518759258184582e+06
1.428170000000000073e+01 1.107099171230069129e+06
1.431460000000000043e+01 1.115126722043611342e+06
1.434759999999999991e+01 1.124914935962986434e+06
1.438059999999999938e+01 1.136089071039378177e+06
1.441360000000000063e+01 1.148384254196071997e+06
1.444660000000000011e+01 1.161307952775160316e+06
1.447959999999999958e+01 1.174436511143341195e+06
1.451249999999999929e+01 1.187401393523005536e+06
1.454550000000000054e+01 1.199905363605168648e+06
1.457850000000000001e+01 1.211411992742612492e+06
1.461149999999999949e+01 1.221208496040068800e+06
1.464450000000000074e+01 1.229243425994591555e+06
1.467750000000000021e+01 1.235859225171155063e+06
1.471039999999999992e+01 1.241074207438182086e+06
1.474339999999999939e+01 1.244468465000586817e+06
1.477640000000000065e+01 1.246058505286523141e+06
1.480940000000000012e+01 1.246300083506546216e+06
1.484239999999999959e+01 1.245522081185781164e+06
1.487540000000000084e+01 1.243591850686477497e+06
1.490830000000000055e+01 1.240334720978518715e+06
1.494130000000000003e+01 1.236355342176265782e+06
1.497429999999999950e+01 1.232383395459264517e+06
1.500730000000000075e+01 1.229214981375062373e+06
1.504030000000000022e+01 1.227062942223612219e+06
1.507329999999999970e+01 1.225316553803763352e+06
1.510619999999999941e+01 1.222792662407634780e+06
1.513920000000000066e+01 1.218349249191667652e+06
1.517220000000000013e+01 1.211891244438728318e+06
1.520519999999999960e+01 1.204303694823413156e+06
1.523820000000000086e+01 1.196811363777765073e+06
1.527120000000000033e+01 1.190330161167621147e+06
1.530410000000000004e+01 1.185270615203979658e+06
1.533709999999999951e+01 1.182451739357674262e+06
1.537010000000000076e+01 1.182682895450893790e+06
1.540310000000000024e+01 1.185691595145094674e+06
1.543609999999999971e+01 1.190033127185405698e+06
1.546909999999999918e+01 1.194564980571897468e+06
1.550200000000000067e+01 1.199075875091519672e+06
1.553500000000000014e+01 1.203747385261902120e+06
1.556799999999999962e+01 1.208449173700978281e+06
1.560100000000000087e+01 1.212935666280755075e+06
1.563400000000000034e+01 1.217340460374058690e+06
1.566699999999999982e+01 1.221963231785226846e+06
1.569989999999999952e+01 1.226631391651866492e+06
1.573290000000000077e+01 1.230495187939487398e+06
1.576590000000000025e+01 1.232756660301524447e+06
1.579889999999999972e+01 1.233123547981753945e+06
1.583189999999999920e+01 1.232054604488914134e+06
1.586490000000000045e+01 1.230123028843423119e+06
1.589780000000000015e+01 1.227591108552496647e+06
1.593079999999999963e+01 1.224813117694675690e+06
1.596380000000000088e+01 1.222741807065586094e+06
1.599680000000000035e+01 1.222332213379408466e+06
1.602980000000000160e+01 1.223980803680627840e+06
1.606279999999999930e+01 1.227515271154643735e+06
1.609570000000000078e+01 1.232699902630089317e+06
1.612869999999999848e+01 1.239427448414041661e+06
1.616169999999999973e+01 1.247600994364615995e+06
1.619470000000000098e+01 1.256906397735198727e+06
1.622769999999999868e+01 1.267166644045950146e+06
1.626060000000000016e+01 1.277754043494815240e+06
1.629360000000000142e+01 1.287447750784372678e+06
1.632659999999999911e+01 1.295117347250158666e+06
1.635960000000000036e+01 1.300610979716153117e+06
1.639260000000000161e+01 1.304099552815334639e+06
1.642559999999999931e+01 1.305477344767890172e+06
1.645850000000000080e+01 1.304933703958620550e+06
1.649149999999999849e+01 1.303037031926764175e+06
1.652449999999999974e+01 1.300368086274592672e+06
1.655750000000000099e+01 1.297099038685749285e+06
1.659049999999999869e+01 1.293891460004212102e+06
1.662349999999999994e+01 1.291419220831241691e+06
1.665640000000000143e+01 1.290211265559733147e+06
1.668939999999999912e+01 1.290446160794921219e+06
1.672240000000000038e+01 1.291628882388705621e+06
1.675540000000000163e+01 1.292970290304852184e+06
1.678839999999999932e+01 1.293586084390635602e+06
1.682140000000000057e+01 1.292872591045049252e+06
1.685429999999999851e+01 1.290936525878822664e+06
1.688729999999999976e+01 1.288032320604841458e+06
1.692030000000000101e+01 1.284129711016752059e+06
1.695329999999999870e+01 1.279341369770875433e+06
1.698629999999999995e+01 1.274148365640462609e+06
1.701930000000000121e+01 1.268929293419570895e+06
1.705219999999999914e+01 1.263853298676012550e+06
1.708520000000000039e+01 1.259079191593250958e+06
1.711820000000000164e+01 1.254827828151204158e+06
1.715119999999999933e+01 1.251844416443461552e+06
1.718420000000000059e+01 1.250672701187381288e+06
1.721719999999999828e+01 1.250957060341160046e+06
1.725009999999999977e+01 1.251457453317911364e+06
1.728310000000000102e+01 1.251321090379900765e+06
1.731609999999999872e+01 1.250465101741971448e+06
1.734909999999999997e+01 1.249737017201731913e+06
1.738210000000000122e+01 1.249357560963328695e+06
1.741509999999999891e+01 1.249185284543080488e+06
1.744800000000000040e+01 1.249032565856699366e+06
1.748100000000000165e+01 1.249122481053469935e+06
1.751399999999999935e+01 1.249470848575774115e+06
1.754700000000000060e+01 1.249726966720615281e+06
1.757999999999999829e+01 1.249577382725189906e+06
1.761299999999999955e+01 1.248744261638401076e+06
1.764590000000000103e+01 1.247337836294166045e+06
1.767889999999999873e+01 1.245598366767499596e+06
1.771189999999999998e+01 1.243577921412104275e+06
1.774490000000000123e+01 1.240923292285699863e+06
1.777789999999999893e+01 1.237577109220773680e+06
1.781090000000000018e+01 1.233278892512305174e+06
1.784380000000000166e+01 1.228062881933246506e+06
1.787679999999999936e+01 1.222188076568287564e+06
1.790980000000000061e+01 1.216108887871764833e+06
1.794279999999999831e+01 1.209915266135267448e+06
1.797579999999999956e+01 1.203607277481080499e+06
1.800880000000000081e+01 1.197300648126904620e+06
1.804169999999999874e+01 1.191038373681478901e+06
1.807469999999999999e+01 1.184719345241263276e+06
1.810770000000000124e+01 1.178576714134530397e+06
1.814069999999999894e+01 1.173001115541236009e+06
1.817370000000000019e+01 1.168270255798174534e+06
1.820670000000000144e+01 1.164154708546936279e+06
1.823959999999999937e+01 1.159973685729878489e+06
1.827260000000000062e+01 1.155150664411477977e+06
1.830559999999999832e+01 1.149471179060363909e+06
1.833859999999999957e+01 1.143495857574012596e+06
1.837160000000000082e+01 1.137747354140735930e+06
1.840449999999999875e+01 1.132121683734520106e+06
1.843750000000000000e+01 1.126506043745260686e+06
1.847050000000000125e+01 1.120924369947803905e+06
1.850349999999999895e+01 1.115636200002843980e+06
1.853650000000000020e+01 1.110691508584355935e+06
1.856950000000000145e+01 1.105755027121108491e+06
1.860239999999999938e+01 1.100613175909750862e+06
1.863540000000000063e+01 1.095405238297231961e+06
1.866839999999999833e+01 1.089933368000715273e+06
1.870139999999999958e+01 1.083868471699301619e+06
1.873440000000000083e+01 1.076963450008427259e+06
1.876739999999999853e+01 1.069342977353980765e+06
1.880030000000000001e+01 1.061104011151558487e+06
1.883330000000000126e+01 1.052395983765980927e+06
1.886629999999999896e+01 1.043687390857767779e+06
1.889930000000000021e+01 1.035147606993777910e+06
1.893230000000000146e+01 1.026861278346442268e+06
1.896529999999999916e+01 1.018652601446594927e+06
1.899820000000000064e+01 1.010184436851989944e+06
1.903119999999999834e+01 1.001457212452606414e+06
1.906419999999999959e+01 9.928617926566378446e+05
1.909720000000000084e+01 9.847648356391602429e+05
1.913019999999999854e+01 9.774770172450881219e+05
1.916319999999999979e+01 9.707826434920355678e+05
