# energy(eV) alpha
4.610999999999999766e+00 4.333653800428461982e+05
4.643500000000000405e+00 4.348757569271157845e+05
4.675900000000000389e+00 4.357072170488837874e+05
4.708400000000000141e+00 4.358096465932072024e+05
4.740899999999999892e+00 4.355583267444773228e+05
4.773299999999999876e+00 4.352409888030133443e+05
4.805799999999999628e+00 4.349024942721199477e+05
4.838300000000000267e+00 4.344839026761105051e+05
4.870800000000000018e+00 4.337498676457878319e+05
4.903200000000000003e+00 4.324536347446721629e+05
4.935699999999999754e+00 4.308285868692473741e+05
4.968200000000000394e+00 4.291039381047950010e+05
5.000600000000000378e+00 4.272949767784436699e+05
5.033100000000000129e+00 4.255755716796952183e+05
5.065599999999999881e+00 4.242411837400540244e+05
5.098099999999999632e+00 4.234434754941108404e+05
5.130499999999999616e+00 4.229391998918015161e+05
5.163000000000000256e+00 4.226976658638849040e+05
5.195500000000000007e+00 4.232073201327886782e+05
5.227899999999999991e+00 4.249206585921845981e+05
5.260399999999999743e+00 4.278617025140111800e+05
5.292900000000000382e+00 4.321073621538567240e+05
5.325400000000000134e+00 4.380724773730403977e+05
5.357800000000000118e+00 4.460994530001092353e+05
5.390299999999999869e+00 4.561624247556175687e+05
5.422799999999999621e+00 4.680896042435182608e+05
5.455199999999999605e+00 4.819098403744401876e+05
5.487700000000000244e+00 4.979003778377750423e+05
5.520199999999999996e+00 5.167393408243605518e+05
5.552699999999999747e+00 5.391751903829405783e+05
5.585099999999999731e+00 5.653584748517574044e+05
5.617600000000000371e+00 5.934180456830929033e+05
5.650100000000000122e+00 6.179691846031952882e+05
5.682599999999999874e+00 6.317022174467914738e+05
5.714999999999999858e+00 6.303314950391708408e+05
5.747499999999999609e+00 6.166284276067997562e+05
5.780000000000000249e+00 5.976475633760611527e+05
5.812400000000000233e+00 5.792067878437010804e+05
5.844899999999999984e+00 5.639718522748477990e+05
5.877399999999999736e+00 5.527424869676131057e+05
5.909900000000000375e+00 5.451510655075757531e+05
5.942300000000000360e+00 5.400480166071605636e+05
5.974800000000000111e+00 5.361511704684190918e+05
6.007299999999999862e+00 5.327518886587673333e+05
6.039699999999999847e+00 5.301084281014116714e+05
6.072199999999999598e+00 5.288740260959398001e+05
6.104700000000000237e+00 5.292653370397983817e+05
6.137199999999999989e+00 5.311328483777339570e+05
6.169599999999999973e+00 5.342175331343645230e+05
6.202099999999999724e+00 5.379637354317894205e+05
6.234600000000000364e+00 5.416541839165806305e+05
6.267000000000000348e+00 5.452894421053874539e+05
6.299500000000000099e+00 5.494608345906857867e+05
6.331999999999999851e+00 5.544672242421880364e+05
6.364499999999999602e+00 5.605747261735175271e+05
6.396899999999999586e+00 5.680049421885062475e+05
6.429400000000000226e+00 5.764564536124897422e+05
6.461899999999999977e+00 5.852896985775962239e+05
6.494299999999999962e+00 5.940675974293177715e+05
6.526799999999999713e+00 6.030002330396781908e+05
6.559300000000000352e+00 6.127929120178471785e+05
6.591800000000000104e+00 6.240443273281838046e+05
6.624200000000000088e+00 6.366348210186336655e+05
6.656699999999999839e+00 6.500011320367776789e+05
6.689199999999999591e+00 6.636533129195231013e+05
6.721599999999999575e+00 6.773265900902800495e+05
6.754100000000000215e+00 6.910212338479600148e+05
6.786599999999999966e+00 7.046961058767918730e+05
6.819099999999999717e+00 7.180574388159682276e+05
6.851499999999999702e+00 7.308023015446611680e+05
6.884000000000000341e+00 7.428568968500002520e+05
6.916500000000000092e+00 7.543457871013636468e+05
6.948900000000000077e+00 7.653618771791348699e+05
6.981399999999999828e+00 7.755290053508009296e+05
7.013899999999999579e+00 7.844967994744799798e+05
7.046400000000000219e+00 7.926567686141312588e+05
7.078800000000000203e+00 8.008174879287243821e+05
7.111299999999999955e+00 8.095296362348929979e+05
7.143799999999999706e+00 8.188210412000489887e+05
7.176300000000000345e+00 8.281739477488071425e+05
7.208700000000000330e+00 8.367417821776290657e+05
7.241200000000000081e+00 8.440117374437093968e+05
7.273699999999999832e+00 8.498995917782940669e+05
7.306099999999999817e+00 8.547588001290601678e+05
7.338599999999999568e+00 8.593079156834555324e+05
7.371100000000000207e+00 8.637362581583451247e+05
7.403599999999999959e+00 8.677547213029958075e+05
7.435999999999999943e+00 8.711699314588329289e+05
7.468499999999999694e+00 8.737669861876714276e+05
7.501000000000000334e+00 8.755066522510455688e+05
7.533400000000000318e+00 8.768670279152701842e+05
7.565900000000000070e+00 8.781105966795824934e+05
7.598399999999999821e+00 8.790359945859146537e+05
7.630899999999999572e+00 8.793769955196898663e+05
7.663299999999999557e+00 8.790289537395834923e+05
7.695800000000000196e+00 8.782557748964721104e+05
7.728299999999999947e+00 8.775414773116055876e+05
7.760699999999999932e+00 8.772917467236027587e+05
7.793199999999999683e+00 8.776897525743028382e+05
7.825700000000000323e+00 8.784534073648070917e+05
7.858200000000000074e+00 8.793938146865617018e+05
7.890600000000000058e+00 8.806952912123819115e+05
7.923099999999999810e+00 8.825492865120618371e+05
7.955599999999999561e+00 8.845559185181900393e+05
7.988000000000000433e+00 8.857376263793953694e+05
8.020500000000000185e+00 8.856899662248584209e+05
8.053000000000000824e+00 8.848718512866308447e+05
8.085499999999999687e+00 8.839272318912030896e+05
8.117900000000000560e+00 8.831937066863278160e+05
8.150399999999999423e+00 8.826882150701977080e+05
8.182900000000000063e+00 8.822180197868691757e+05
8.215299999999999159e+00 8.818522955254745902e+05
8.247799999999999798e+00 8.817554112800469156e+05
8.280300000000000438e+00 8.818389954151313286e+05
8.312799999999999301e+00 8.821807288133231923e+05
8.345200000000000173e+00 8.832402883847021731e+05
8.377700000000000813e+00 8.852809770415528910e+05
8.410199999999999676e+00 8.879306300791328540e+05
8.442600000000000549e+00 8.906773849430917762e+05
8.475099999999999412e+00 8.934145102207084419e+05
8.507600000000000051e+00 8.962216859406192088e+05
8.540100000000000691e+00 8.989882866484693950e+05
8.572499999999999787e+00 9.018816204736467917e+05
8.605000000000000426e+00 9.057902263943039579e+05
8.637499999999999289e+00 9.121131085631310707e+05
8.669900000000000162e+00 9.226204078064243076e+05
8.702400000000000801e+00 9.397448555779522285e+05
8.734899999999999665e+00 9.654243850123966113e+05
8.767400000000000304e+00 9.983529921457837336e+05
8.799799999999999400e+00 1.031442579911327455e+06
8.832300000000000040e+00 1.054641200812634779e+06
8.864800000000000679e+00 1.062584115537566133e+06
8.897299999999999542e+00 1.058468817823820980e+06
8.929700000000000415e+00 1.049195662972886115e+06
8.962199999999999278e+00 1.039477506614102982e+06
8.994699999999999918e+00 1.030950977749963757e+06
9.027100000000000790e+00 1.023959624747836147e+06
9.059599999999999653e+00 1.018359536894737743e+06
9.092100000000000293e+00 1.013596820201881230e+06
9.124599999999999156e+00 1.009058305198839749e+06
9.157000000000000028e+00 1.004062925251486129e+06
9.189500000000000668e+00 9.981616999838781776e+05
9.221999999999999531e+00 9.913676235380693106e+05
9.254400000000000404e+00 9.845483672926758882e+05
9.286899999999999267e+00 9.791485909798560897e+05
9.319399999999999906e+00 9.760832275580391288e+05
9.351900000000000546e+00 9.751899534274244215e+05
9.384299999999999642e+00 9.757027913492455846e+05
9.416800000000000281e+00 9.776653365340064047e+05
9.449299999999999145e+00 9.818837985347342910e+05
9.481700000000000017e+00 9.888883368809422245e+05
9.514200000000000657e+00 9.977497351116405334e+05
9.546699999999999520e+00 1.005977835822271649e+06
9.579200000000000159e+00 1.011205547645211453e+06
9.611599999999999255e+00 1.012931193144525401e+06
9.644099999999999895e+00 1.012307379503450939e+06
9.676600000000000534e+00 1.010717706848809961e+06
9.708999999999999631e+00 1.009096637528784457e+06
9.741500000000000270e+00 1.007685177478999365e+06
9.773999999999999133e+00 1.006133254604593269e+06
9.806499999999999773e+00 1.004463906946733943e+06
9.838900000000000645e+00 1.003062252374254633e+06
9.871399999999999508e+00 1.002314070510671474e+06
9.903900000000000148e+00 1.002115140038141049e+06
9.936299999999999244e+00 1.001652447937313933e+06
9.968799999999999883e+00 1.000022204809867544e+06
1.000130000000000052e+01 9.965833093610232463e+05
1.003379999999999939e+01 9.914933248226792784e+05
1.006620000000000026e+01 9.857493677490387345e+05
1.009869999999999912e+01 9.803355682701289188e+05
1.013119999999999976e+01 9.754150406937608495e+05
1.016360000000000063e+01 9.704316185183062917e+05
1.019609999999999950e+01 9.648056574713214068e+05
1.022860000000000014e+01 9.586024057726865867e+05
1.026110000000000078e+01 9.522147593791570980e+05
1.029349999999999987e+01 9.459788766888856189e+05
1.032600000000000051e+01 9.398859652607222088e+05
1.035849999999999937e+01 9.334938949777272064e+05
1.039100000000000001e+01 9.266121500137388939e+05
1.042340000000000089e+01 9.192852380816475488e+05
1.045589999999999975e+01 9.118488779061825480e+05
1.048840000000000039e+01 9.046106440378382104e+05
1.052079999999999949e+01 8.977751619993776549e+05
1.055330000000000013e+01 8.913726112806802848e+05
1.058580000000000076e+01 8.854679950894168578e+05
1.061829999999999963e+01 8.801008846189163160e+05
1.065070000000000050e+01 8.751675564754996449e+05
1.068319999999999936e+01 8.705177338761539431e+05
1.071570000000000000e+01 8.661827055984092876e+05
1.074810000000000088e+01 8.619888365264693275e+05
1.078059999999999974e+01 8.576834678187852260e+05
1.081310000000000038e+01 8.531164576195850968e+05
1.084559999999999924e+01 8.485603802911452949e+05
1.087800000000000011e+01 8.438916954644889338e+05
1.091050000000000075e+01 8.389345913541320479e+05
1.094299999999999962e+01 8.337914514394702855e+05
1.097540000000000049e+01 8.285775138364201412e+05
1.100789999999999935e+01 8.232474216009090887e+05
1.104039999999999999e+01 8.178046775636967504e+05
1.107290000000000063e+01 8.126979257840184728e+05
1.110529999999999973e+01 8.083964325569359353e+05
1.113780000000000037e+01 8.049584981332469033e+05
1.117029999999999923e+01 8.020550245829104679e+05
1.120270000000000010e+01 7.996058507992041996e+05
1.123520000000000074e+01 7.980250618359188084e+05
1.126769999999999960e+01 7.978281602858048864e+05
1.130020000000000024e+01 7.994355897143111797e+05
1.133259999999999934e+01 8.029992767728830222e+05
1.136509999999999998e+01 8.080589637643081369e+05
1.139760000000000062e+01 8.136940591731170425e+05
1.142999999999999972e+01 8.195397542623402551e+05
1.146250000000000036e+01 8.256515693694028305e+05
1.149499999999999922e+01 8.318104896068404196e+05
1.152749999999999986e+01 8.371034249078897992e+05
1.155990000000000073e+01 8.403546351309341844e+05
1.159239999999999959e+01 8.407793175832050620e+05
1.162490000000000023e+01 8.383852145890599350e+05
1.165729999999999933e+01 8.338547758542060619e+05
1.168979999999999997e+01 8.282552896092931041e+05
1.172230000000000061e+01 8.223701114200659795e+05
1.175479999999999947e+01 8.167067541936589405e+05
1.178720000000000034e+01 8.117521322817300679e+05
1.181969999999999921e+01 8.080363455297856126e+05
1.185219999999999985e+01 8.055607956875661621e+05
1.188460000000000072e+01 8.040828744484998751e+05
1.191709999999999958e+01 8.033300582470612135e+05
1.194960000000000022e+01 8.030173981000231579e+05
1.198210000000000086e+01 8.029166618043150520e+05
1.201449999999999996e+01 8.029380568734375993e+05
1.204700000000000060e+01 8.027912487871347694e+05
1.207949999999999946e+01 8.022284793315824354e+05
1.211200000000000010e+01 8.011891200392490719e+05
1.214439999999999920e+01 7.998262569024928380e+05
1.217689999999999984e+01 7.986291498541620094e+05
1.220940000000000047e+01 7.980001748177631525e+05
1.224179999999999957e+01 7.976128800424040528e+05
1.227430000000000021e+01 7.966044433310194872e+05
1.230680000000000085e+01 7.946959706713909982e+05
1.233929999999999971e+01 7.927871251298059942e+05
1.237170000000000059e+01 7.915836002188337734e+05
1.240419999999999945e+01 7.912131918494107667e+05
1.243670000000000009e+01 7.912795672749219229e+05
1.246909999999999918e+01 7.912378631604294060e+05
1.250159999999999982e+01 7.903494574483664474e+05
1.253410000000000046e+01 7.885940363656580448e+05
1.256659999999999933e+01 7.870608385070692748e+05
1.259900000000000020e+01 7.869753878613739507e+05
1.263150000000000084e+01 7.888407435572724789e+05
1.266399999999999970e+01 7.922614699030312477e+05
1.269640000000000057e+01 7.965254745197384618e+05
1.272889999999999944e+01 8.014360486975235399e+05
1.276140000000000008e+01 8.075301138665326871e+05
1.279390000000000072e+01 8.158093309545688098e+05
1.282629999999999981e+01 8.266832562419575406e+05
1.285880000000000045e+01 8.389893098661232507e+05
1.289129999999999932e+01 8.501772246835791739e+05
1.292370000000000019e+01 8.581282883951168042e+05
1.295620000000000083e+01 8.626702476707013557e+05
1.298869999999999969e+01 8.646284118274123175e+05
1.302120000000000033e+01 8.647546651974304114e+05
1.305359999999999943e+01 8.634499141344486270e+05
1.308610000000000007e+01 8.604167370833215537e+05
1.311860000000000070e+01 8.552786969802855747e+05
1.315099999999999980e+01 8.481365131775113987e+05
1.318350000000000044e+01 8.402420986695571337e+05
1.321599999999999930e+01 8.329070181131151039e+05
1.324849999999999994e+01 8.264323251889317762e+05
1.328090000000000082e+01 8.204079645776445977e+05
1.331339999999999968e+01 8.144389508886162657e+05
1.334590000000000032e+01 8.088476194829060696e+05
1.337829999999999941e+01 8.042553836580754723e+05
1.341080000000000005e+01 8.011037658507458400e+05
1.344330000000000069e+01 7.990639416725410847e+05
1.347579999999999956e+01 7.975570782336643897e+05
1.350820000000000043e+01 7.961456222671208670e+05
1.354069999999999929e+01 7.946655416780167725e+05
1.357319999999999993e+01 7.930332560556903481e+05
1.360570000000000057e+01 7.913083327613823349e+05
1.363809999999999967e+01 7.895025187523914501e+05
1.367060000000000031e+01 7.875932189551565098e+05
1.370309999999999917e+01 7.855617267013124656e+05
1.373550000000000004e+01 7.831868781425859779e+05
1.376800000000000068e+01 7.804681056300863856e+05
1.380049999999999955e+01 7.775890174629858229e+05
1.383300000000000018e+01 7.749510611838197801e+05
1.386539999999999928e+01 7.727113726256412920e+05
1.389789999999999992e+01 7.703019736444184091e+05
1.393040000000000056e+01 7.673620375093617477e+05
1.396279999999999966e+01 7.636591304449851159e+05
1.399530000000000030e+01 7.592393665742659941e+05
1.402779999999999916e+01 7.544427653179641347e+05
1.406029999999999980e+01 7.494397210938455537e+05
1.409270000000000067e+01 7.445197001542343060e+05
1.412519999999999953e+01 7.399985881080701947e+05
1.415770000000000017e+01 7.358227535348860547e+05
1.419009999999999927e+01 7.324278194522408303e+05
1.422259999999999991e+01 7.302171222295913612e+05
1.425510000000000055e+01 7.287756490803919733e+05
1.428759999999999941e+01 7.273477732285121456e+05
1.432000000000000028e+01 7.252712774529928574e+05
1.435249999999999915e+01 7.225327791491885437e+05
1.438499999999999979e+01 7.194156564424224198e+05
1.441740000000000066e+01 7.161341278958652401e+05
1.444989999999999952e+01 7.128498655042421306e+05
1.448240000000000016e+01 7.094441294437107863e+05
1.451490000000000080e+01 7.056645258876086446e+05
1.454729999999999990e+01 7.019627243428751826e+05
1.457980000000000054e+01 6.988965423235136550e+05
1.461229999999999940e+01 6.967247944799867691e+05
1.464470000000000027e+01 6.952404892938012490e+05
1.467719999999999914e+01 6.944787098924650345e+05
1.470969999999999978e+01 6.944910229914002120e+05
1.474220000000000041e+01 6.954376327725523151e+05
1.477459999999999951e+01 6.971472546711738687e+05
1.480710000000000015e+01 6.992575297494472470e+05
1.483960000000000079e+01 7.014728300855645211e+05
1.487199999999999989e+01 7.040373013557223603e+05
1.490450000000000053e+01 7.078326825250930851e+05
1.493699999999999939e+01 7.144718549184417352e+05
1.496950000000000003e+01 7.262360049403494922e+05
1.500189999999999912e+01 7.454048253578695003e+05
1.503439999999999976e+01 7.744383868645713665e+05
1.506690000000000040e+01 8.165857618588330224e+05
1.509929999999999950e+01 8.750127363990598824e+05
1.513180000000000014e+01 9.476298235565582290e+05
1.516430000000000078e+01 1.020044548638702021e+06
1.519679999999999964e+01 1.069477433242161060e+06
1.522920000000000051e+01 1.083696199384383392e+06
1.526169999999999938e+01 1.069883031894153450e+06
1.529420000000000002e+01 1.042657325838611578e+06
1.532670000000000066e+01 1.012505762516936753e+06
1.535909999999999975e+01 9.837851889664984774e+05
1.539160000000000039e+01 9.577927302719780710e+05
1.542409999999999926e+01 9.346475949301876826e+05
1.545650000000000013e+01 9.146419356129398802e+05
1.548900000000000077e+01 8.979408794148510788e+05
1.552149999999999963e+01 8.840148224470349960e+05
1.555400000000000027e+01 8.722137318634861149e+05
1.558639999999999937e+01 8.618373346440307796e+05
1.561890000000000001e+01 8.526852178589431569e+05
1.565140000000000065e+01 8.448236658179875230e+05
1.568379999999999974e+01 8.386479502473564353e+05
1.571630000000000038e+01 8.342852894361651270e+05
1.574879999999999924e+01 8.318655905618021498e+05
1.578129999999999988e+01 8.310097695534350350e+05
1.581370000000000076e+01 8.309801670862493338e+05
1.584619999999999962e+01 8.313938687038096832e+05
1.587870000000000026e+01 8.320908902499417309e+05
1.591109999999999935e+01 8.327771943757509580e+05
1.594359999999999999e+01 8.329088163693043170e+05
1.597610000000000063e+01 8.316587786025161622e+05
1.600860000000000127e+01 8.279125307611718308e+05
1.604100000000000037e+01 8.217449722416133154e+05
1.607349999999999923e+01 8.139143058251520852e+05
1.610600000000000165e+01 8.052334790606138995e+05
1.613840000000000074e+01 7.961211756739966804e+05
1.617089999999999961e+01 7.868154088540411321e+05
1.620339999999999847e+01 7.775710616618222557e+05
1.623590000000000089e+01 7.691388859285489889e+05
1.626829999999999998e+01 7.623346420002811356e+05
1.630079999999999885e+01 7.576780770931763109e+05
1.633330000000000126e+01 7.546944254073981429e+05
1.636570000000000036e+01 7.528534860081734369e+05
1.639819999999999922e+01 7.525082946517155506e+05
1.643070000000000164e+01 7.543404943207328906e+05
1.646320000000000050e+01 7.590099829112901352e+05
1.649559999999999960e+01 7.665257107800719095e+05
1.652809999999999846e+01 7.756293908197663259e+05
1.656060000000000088e+01 7.834917772770968731e+05
1.659299999999999997e+01 7.878463150798757561e+05
1.662549999999999883e+01 7.887670301186011638e+05
1.665800000000000125e+01 7.881509362215476576e+05
1.669050000000000011e+01 7.881164883269962156e+05
1.672289999999999921e+01 7.895735580464735394e+05
1.675540000000000163e+01 7.923109660723168636e+05
1.678790000000000049e+01 7.949211656034461921e+05
1.682039999999999935e+01 7.956767308911953587e+05
1.685279999999999845e+01 7.939562557601979934e+05
1.688530000000000086e+01 7.901601997467310866e+05
1.691779999999999973e+01 7.849647970282627502e+05
1.695019999999999882e+01 7.791922135352116311e+05
1.698270000000000124e+01 7.734179746103198268e+05
1.701520000000000010e+01 7.675238097520654555e+05
1.704769999999999897e+01 7.614688938338711159e+05
1.708010000000000161e+01 7.550846510256673209e+05
1.711260000000000048e+01 7.483737853132565506e+05
1.714509999999999934e+01 7.417685240271918010e+05
1.717749999999999844e+01 7.361181119195923675e+05
1.721000000000000085e+01 7.315556616515687201e+05
1.724249999999999972e+01 7.283030810472050216e+05
1.727499999999999858e+01 7.266960258645168506e+05
1.730740000000000123e+01 7.270973756809944753e+05
1.733990000000000009e+01 7.298078305345381377e+05
1.737239999999999895e+01 7.345925488160997629e+05
1.740480000000000160e+01 7.406708554953290150e+05
1.743730000000000047e+01 7.471445698456595419e+05
1.746979999999999933e+01 7.529261434200761141e+05
1.750230000000000175e+01 7.574408891479287995e+05
1.753470000000000084e+01 7.601533640979666961e+05
1.756719999999999970e+01 7.614696825367652345e+05
1.759969999999999857e+01 7.619750247548850020e+05
1.763210000000000122e+01 7.619553609856112162e+05
1.766460000000000008e+01 7.614885442605619319e+05
1.769709999999999894e+01 7.608082004101789789e+05
1.772960000000000136e+01 7.594571227108124876e+05
1.776200000000000045e+01 7.571800643536663847e+05
1.779449999999999932e+01 7.538308461988458876e+05
1.782700000000000173e+01 7.491543456930053653e+05
1.785940000000000083e+01 7.432991285272826208e+05
1.789189999999999969e+01 7.369536297701109434e+05
1.792439999999999856e+01 7.307423239291580394e+05
1.795690000000000097e+01 7.246512734944187105e+05
1.798930000000000007e+01 7.184706796533243032e+05
1.802179999999999893e+01 7.122374667425625958e+05
1.805430000000000135e+01 7.064371062915604562e+05
1.808670000000000044e+01 7.010798267062164377e+05
1.811919999999999931e+01 6.959094444537295494e+05
1.815170000000000172e+01 6.911095122373683844e+05
1.818420000000000059e+01 6.871909903402379714e+05
1.821659999999999968e+01 6.848470044025093084e+05
1.824909999999999854e+01 6.843074572369926609e+05
1.828160000000000096e+01 6.850294986908948049e+05
1.831400000000000006e+01 6.861451645430380013e+05
1.834649999999999892e+01 6.873642682107654400e+05
1.837900000000000134e+01 6.885773465966404183e+05
1.841150000000000020e+01 6.895095470722703030e+05
1.844389999999999930e+01 6.896487938133460702e+05
1.847640000000000171e+01 6.886758127842333633e+05
1.850890000000000057e+01 6.869357451775168302e+05
1.854139999999999944e+01 6.846995458115264773e+05
1.857379999999999853e+01 6.824549468984447885e+05
1.860630000000000095e+01 6.809011740265743574e+05
1.863879999999999981e+01 6.801149536470747553e+05
1.867119999999999891e+01 6.799383296942970483e+05
1.870370000000000132e+01 6.800982333531028125e+05
1.873620000000000019e+01 6.802564744583504507e+05
1.876869999999999905e+01 6.809790220330373850e+05
1.880110000000000170e+01 6.826879557434716262e+05
1.883360000000000056e+01 6.854616765174801694e+05
1.886609999999999943e+01 6.885745189753518207e+05
